index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
73,stif_indonesia_nusantara_t2t,13.419711227559603,13.385538706682222,44.881577031454015,38.109530448978475,17.888616787832063,36.205138545926474,36.21552459486006,13.381202389149587,13.34723071049951,44.87293603641751,38.10413625605838,17.8991775932153,36.16976240433479,36.153823039837405,3
74,stif_indonesia_nusantara_t2t,7.346693912318809,7.4399424578049205,32.43537011939133,26.648051562960372,10.598496888907025,25.29451462196392,25.37413069241492,7.346719059860897,7.439911648246056,32.43634760048972,26.627649257052198,10.650779701486693,25.277831880434242,25.330444176027196,4
75,tydiqa_id_nusantara_qa,59.708230517614545,59.71865595494924,67.95533732818565,79.67332940660816,55.196396575301286,79.61422407420035,79.69278871503033,58.089441808293444,59.04738756485367,67.61404781604958,78.368833790052,53.04204687216342,78.41060454732009,78.35520047739784,0
76,tydiqa_id_nusantara_qa,59.598890617771815,59.73594478349616,67.94874203543196,77.95865172607054,52.934477668412704,77.81473549726003,77.93817834036977,57.85591227082064,58.89177393205585,67.56907298960272,76.71798252006306,50.82727824245092,76.5108654241611,76.5480847762658,1
77,tydiqa_id_nusantara_qa,61.94001156012609,61.71505133038881,69.68799039176797,80.26774112175887,54.32527172847381,79.99162197506496,79.92629043779942,59.923348408495784,60.91506205643414,69.28768042808517,78.8099400819243,52.31044266843059,78.53162973428678,78.58425026649437,2
78,tydiqa_id_nusantara_qa,59.35743144538872,59.516163152717034,67.32756257881601,78.77867454041795,53.45880740219449,78.57065119366709,78.59655824529536,57.95117312021535,59.00908170898959,67.02850603893991,77.396429830077,51.514603179176234,77.28256905591621,77.24287472094828,3
79,tydiqa_id_nusantara_qa,56.20973253761024,55.86931719019268,65.50942647690152,76.27026392147795,51.462226291834945,76.17239676590214,76.20383061904109,54.13044637236496,55.011713787303094,65.11650675703271,75.00252679722375,49.60349041397457,74.90366739005599,74.90558002353885,4
80,xl_sum_nusantara_t2t,4.246212063121939,4.233139661498057,34.037070733825715,25.791746499455904,8.600212381759247,20.324052669691977,20.325800596037418,4.243825301458511,4.230262621221138,34.03746845392836,25.80318532701764,8.596836019458165,20.313070585509248,20.318436939683355,0
81,xl_sum_nusantara_t2t,4.46807449629115,4.471982763458987,34.75495405260312,26.723177289965715,9.22529446663815,21.15141874471606,21.144387879864183,4.469276201938035,4.47092386959568,34.753850013960516,26.717456106411834,9.222474706505048,21.164516291135428,21.151166466676543,1
82,xl_sum_nusantara_t2t,4.550678954122824,4.552953200532933,33.96898221955429,26.36875533892485,8.997901079889175,20.807621979094915,20.796692022595543,4.545714561136316,4.549145730079674,33.96828631318139,26.36622865142232,8.987577093800622,20.803650954209104,20.800961670535425,2
83,xl_sum_nusantara_t2t,4.936874344027772,4.94440651056436,34.226160799611996,27.01409281784907,9.297407431336591,21.47436373825663,21.473239547834932,4.936470088657144,4.94207786203202,34.225979607002,27.005220123116896,9.29980999940694,21.476620331594425,21.474398796900314,3
84,xl_sum_nusantara_t2t,5.41628849729009,5.4128526298754585,35.158782682375005,27.9376408319501,9.839322101559151,22.345036241067312,22.336216335788166,5.412663537560182,5.410706099669147,35.15662117236353,27.94387740989358,9.837684633662697,22.328353254502566,22.334416479802822,4
85,xpersona_id_nusantara_t2t,0.34475337769757297,0.4170791989775298,14.26894827918887,9.090312611157133,0.903355539900063,8.475403788953544,8.479936575190417,0.3447383145484852,0.4170717379708704,14.2701358206535,9.091853971488542,0.9068425013205801,8.464410109951494,8.463624433360712,0
86,xpersona_id_nusantara_t2t,0.19875565034081247,0.2769748357566942,12.643333844635762,5.1987693099867265,0.573004418669211,4.850442066645545,4.851787434350456,0.19863788487846828,0.27673824931075536,12.650600003915843,5.199378260050027,0.5714572953608682,4.843521207532604,4.85181867238222,1
87,xpersona_id_nusantara_t2t,0.3819089541526796,0.4012420983308939,11.023086568636144,6.1490476475199,0.7866022913111054,5.872760751315689,5.86753549108238,0.38239276964505053,0.4016941549151372,11.024061468048815,6.15965200079041,0.7800902180673654,5.863470968381097,5.860893804405174,2
88,xpersona_id_nusantara_t2t,0.3132533715724374,0.3352496918795036,12.286746135343044,6.795984781720721,0.7810899061192684,6.335172996705649,6.340226403599603,0.3132511252561664,0.3352655767454149,12.287213913346354,6.800555191772061,0.7851583521443193,6.343052099973301,6.3490480753253475,3
89,xpersona_id_nusantara_t2t,0.21907922236971003,0.31370137705300655,11.592428766412342,5.6692344445409475,0.6560626096436015,5.2830498868213684,5.299472101892013,0.2190680192381526,0.3136374196124525,11.59301471555139,5.678696161653582,0.6601930857566604,5.286448420283751,5.298715720145283,4
