index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
53,korpus_nusantara_sun_ind_nusantara_t2t,0.8182008007580569,0.8447362471615779,19.531615284471435,6.0301559227847985,1.7695191117933864,5.706662589064733,5.867073180180118,0.8199132365724782,0.8443540245714538,19.540311322220724,6.017837832747251,1.769082098965975,5.704156825364932,5.8431173669292376,3
54,korpus_nusantara_sun_ind_nusantara_t2t,0.9649826235654708,1.0207493707957564,22.05423947847875,9.353631856689562,2.645687002104012,8.618234113090598,8.723182926710999,0.9951163780483687,1.018443587195501,22.250252862652044,9.100205549774552,2.5765154364095015,8.345607078564948,8.477543189432728,4
55,korpus_nusantara_mad_ind_nusantara_t2t,1.1798957015219629,1.2147478272380712,21.642557877100842,8.613736579334674,2.8339307357341483,8.051053946940916,8.252038053887855,1.1822155656223128,1.2160069184731999,21.651408575596157,8.62183784018756,2.8225754172371276,8.016038149928551,8.215056102752484,0
56,korpus_nusantara_mad_ind_nusantara_t2t,0.3462321808152794,0.3638498027553314,17.853197180987575,3.7232551225373376,0.8137461687094271,3.3201956321903716,3.424712391198787,0.346694866077328,0.36339713600866125,17.860369716807973,3.7043222543007253,0.8166727941200103,3.3154005030462184,3.426057093122139,1
57,korpus_nusantara_mad_ind_nusantara_t2t,0.508818268163297,0.5345557714008142,17.79245751620225,3.780352657751733,1.0956625388406076,3.566435510921298,3.6179600135187484,0.5079553391687919,0.5339947633018556,17.80596490499982,3.756553682312348,1.1018508103636693,3.559350619471234,3.597080858697163,2
58,korpus_nusantara_mad_ind_nusantara_t2t,0.9898972878600332,1.024010622085366,21.024286951339832,7.659469290201498,2.3517799629884895,7.180735450429504,7.3510448864039235,0.9906496201881845,1.023643191366332,21.02657250469914,7.630130244552843,2.3626698271734474,7.205525584064396,7.353430888837534,3
59,korpus_nusantara_mad_ind_nusantara_t2t,1.3443980227090848,1.3854828061932802,25.155363697291328,12.597636040961252,3.6625647714174634,11.531624934221494,11.644006409292079,1.3675002878079359,1.379423195032082,25.36598885026494,12.309151606619182,3.602680984583373,11.209986421725306,11.353044836796508,4
60,korpus_nusantara_bjn_ind_nusantara_t2t,1.6955179603064467,1.7213344816826934,20.36613124442428,5.738476633858025,1.7849417816573565,5.425351411889158,5.648605162911603,1.6989884808246976,1.7213344816826934,20.359110392328887,5.731270269425501,1.8011854888603438,5.4179135183663005,5.655338888926682,0
61,korpus_nusantara_bjn_ind_nusantara_t2t,0.5549678300996098,0.5575493610701343,17.969558147427406,3.97534667084912,1.0419892232719237,3.728405913539727,3.830602206015304,0.5551734723513448,0.5575493610701343,17.971120364982802,4.020346707414586,1.0496847951135049,3.7027224852545912,3.834655031436688,1
62,korpus_nusantara_bjn_ind_nusantara_t2t,1.213986203424207,1.269034028874103,19.61009422624981,6.624473152999633,2.5460017134591277,6.417713851325871,6.465685823293918,1.2269564084487792,1.266283874136221,19.619070648175153,6.738830831621819,2.5186181649308623,6.463715253825251,6.526367986363405,2
63,korpus_nusantara_bjn_ind_nusantara_t2t,1.798984811626248,1.8273148211569745,21.015268282156338,7.110848584587782,2.7992959308186105,6.779470659294088,7.006095213861731,1.7997464296655137,1.8273148211569745,21.012730506468287,6.983655890237175,2.8043669415308514,6.830024446165028,6.956034608069102,3
64,korpus_nusantara_bjn_ind_nusantara_t2t,1.5843741898025308,1.6210612087890393,25.1958058131841,13.087456964240051,4.417413992522593,12.045832204088654,12.277942093957423,1.6164892934270074,1.6189750845376547,25.224809048614944,13.1293089073385,4.353709142618083,11.945237915049386,12.272517924781361,4
65,korpus_nusantara_tiociu_ind_nusantara_t2t,0.0,0.028296186368447284,9.421710212878182,1.1597736317872043,0.11526763078312321,1.148205708206379,1.1530902889163568,0.0,0.02825641316173866,9.428740513117333,1.1550625739471898,0.1159695049153464,1.14343633748364,1.1528807448610883,0
66,korpus_nusantara_tiociu_ind_nusantara_t2t,0.0,0.003824362104040368,8.003894632874475,0.17518171718087996,0.010056519306003497,0.17108496789232439,0.17363470529493683,0.0,0.003816870285161432,8.007411247759004,0.17653937348965676,0.009996228045531623,0.17069381523207935,0.1755299033084202,1
