index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
62,korpus_nusantara_bjn_ind_nusantara_t2t,6.200459726136044,6.274173980810278,26.83667231616356,16.82524328897,4.690345183383917,16.03819215177435,16.13935235293565,6.200459726136044,6.274173980810278,26.83667231616356,16.927289541464596,4.6632684355315455,16.115474190899683,16.110277195147027,2
63,korpus_nusantara_bjn_ind_nusantara_t2t,7.725713879378107,7.793873562860585,28.94240791446269,21.717521947810436,7.152848041440205,20.47527274367808,20.481533761318442,7.725713879378107,7.793873562860585,28.94240791446269,21.73101694341298,7.176387634678033,20.465780171174845,20.53515466381743,3
64,korpus_nusantara_bjn_ind_nusantara_t2t,6.989100320396215,7.072156941992087,28.450268150257465,22.16413704995751,7.708678675548922,21.120514986745366,21.141507143380156,6.989100320396215,7.072156941992087,28.450268150257465,22.32295770074909,7.641971812110801,21.210343297210965,21.083590321773325,4
65,korpus_nusantara_tiociu_ind_nusantara_t2t,0.35937461619846195,0.35952839434789696,14.557940929527966,4.060445092601286,0.3107567987567987,3.9933786102098927,3.9894043434766386,0.35938133641931747,0.35952839434789696,14.558186810577716,4.054488885697402,0.30857475857475847,3.996818839911093,4.00321838380956,0
66,korpus_nusantara_tiociu_ind_nusantara_t2t,0.0,0.16614770681566482,15.546718897771077,4.060955606180977,0.2986590909090908,3.9598614298931634,3.9592378515966766,0.0,0.16614023779172643,15.546754790441074,4.065068500305145,0.30090187590187584,3.9568112030795524,3.968178884325929,1
67,korpus_nusantara_tiociu_ind_nusantara_t2t,0.0,0.15406263662493822,15.247721470499412,3.1579815142742715,0.19194807969807973,3.1116876358701293,3.1136814874956884,0.0,0.1540308160833278,15.247673772244111,3.165128851644476,0.19130502830502832,3.1031069999293903,3.1121103392616734,2
68,korpus_nusantara_tiociu_ind_nusantara_t2t,0.0,0.25491578495317674,14.698600397213237,3.7971599834118583,0.24134973359973347,3.7101298191316925,3.7193409165482056,0.0,0.254875481168195,14.698795440037255,3.800224670135524,0.24168284493284486,3.7179196950452518,3.7136225514423806,3
69,korpus_nusantara_tiociu_ind_nusantara_t2t,0.25814106917743723,0.25844536914023286,15.386320366199522,3.838656522091016,0.25641703471966626,3.765226798755271,3.751183930158042,0.25814106917743723,0.25842108413257725,15.386320366199522,3.8334852180805705,0.2613110193899667,3.769353368183262,3.761661113371023,4
70,stif_indonesia_nusantara_t2t,8.851042125037905,9.634213734321037,39.71415488589806,31.722666488275852,14.340945656561402,30.849692034348408,30.92963218943397,8.853676756115501,9.641307938811618,39.71523129096885,31.733932459428793,14.32104670494633,30.834555015913836,30.852332903167824,0
71,stif_indonesia_nusantara_t2t,3.8211008408781986,3.910249880590307,26.646071156153333,18.965910857289625,6.611727835946035,17.823183703555916,17.846459342887893,3.82202932960948,3.9111677457045926,26.65013900557551,18.96489752688593,6.606496684259014,17.831279722780426,17.91414347292183,1
