index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
59,korpus_nusantara_mad_ind_nusantara_t2t,9.81757816457582,9.961587763748456,39.52256251961448,34.41007413291784,13.791186146742257,32.712471882769925,32.64032302963508,9.819924225734667,9.960993572568052,39.5227496098542,34.44614487756935,13.758372004167047,32.66768936093912,32.65321256252613,4
60,korpus_nusantara_bjn_ind_nusantara_t2t,17.05657057125622,17.213789757261363,41.25895264542961,39.13794816797845,18.94823995615124,38.10460946939337,38.14626736860318,17.05657057125622,17.213789757261363,41.25895264542961,38.924570959816876,19.06255038363257,38.031728850742674,38.266512728720606,0
61,korpus_nusantara_bjn_ind_nusantara_t2t,12.285733233362867,12.285733233362862,38.11386490807492,35.41048339171776,14.987566782825512,33.50599022835601,33.62488255176759,12.285733233362867,12.285733233362862,38.11386490807492,35.527245072592905,15.078589469707257,33.586762460067234,33.635174309923634,1
62,korpus_nusantara_bjn_ind_nusantara_t2t,13.943862556680012,14.086250647331111,37.41367834700239,32.864930306394626,15.02004463510932,31.22955720936102,31.138383436867805,13.943862556680012,14.086250647331111,37.41367834700239,32.901420773107205,15.05920259237438,31.06057242490098,31.114908979846344,2
63,korpus_nusantara_bjn_ind_nusantara_t2t,14.755773289776048,14.917104240232804,38.889809740045905,35.77337149910246,16.926497526396624,34.88325774747068,34.82455341031952,14.755773289776048,14.917104240232804,38.889809740045905,35.818002898818065,16.98276303949993,34.95683482388524,34.91813997827579,3
64,korpus_nusantara_bjn_ind_nusantara_t2t,13.22364495424623,13.193006255254382,36.86432410697901,32.31162315853464,14.514240502663828,31.344518308723423,31.211937916015675,13.22364495424623,13.193006255254382,36.86876807843029,32.29846060395404,14.488040062496093,31.453193683690493,31.272984598314935,4
65,korpus_nusantara_tiociu_ind_nusantara_t2t,0.7008014344276651,0.6794088534000806,15.282935528330057,4.757291174752333,0.4814487342722636,4.6848126858865475,4.674040044046096,0.700869754837981,0.6790079081686103,15.28365996397603,4.755854549544039,0.4834899430634721,4.67747604248178,4.678404400415566,0
66,korpus_nusantara_tiociu_ind_nusantara_t2t,0.546182514600645,0.547046032514506,16.47648598185627,4.656702895950458,0.4601726373042161,4.593370939087488,4.601970087294732,0.546182514600645,0.5468736956247531,16.477274165228508,4.670320460244539,0.45937765450923296,4.600918056695676,4.594020877293314,1
67,korpus_nusantara_tiociu_ind_nusantara_t2t,0.5796190091003173,0.5801114271050523,15.95518409493347,4.4909475465290205,0.49626686519983043,4.394677167914701,4.4089635659347675,0.5796190091003173,0.5799194266815796,15.95518409493347,4.488586561169722,0.5022795566109602,4.402369104888527,4.400651709688283,2
68,korpus_nusantara_tiociu_ind_nusantara_t2t,0.5062790321014355,0.5090535659815418,15.145716423334651,4.608666990592319,0.46937885317297046,4.542844413831649,4.55133311027004,0.5062790321014355,0.508844318246834,15.14639767460709,4.611482245563642,0.46964157084745295,4.554302900635078,4.5477878306472554,3
69,korpus_nusantara_tiociu_ind_nusantara_t2t,0.5927873107435386,0.5936412163519159,16.196424460622254,5.090465444239302,0.4745881063381062,4.992208564002237,4.978374005801582,0.5927873107435386,0.5935181759742416,16.196424460622254,5.083150090862029,0.47599450549450534,4.989555972218372,4.995383856889603,4
70,stif_indonesia_nusantara_t2t,15.351338801336151,16.801504793716134,51.55367081716412,45.43460594868232,23.96427069636062,44.77513650901356,44.764676122674054,15.297982665533228,16.749937799964464,51.55269895455301,45.44409505258531,23.979859618220427,44.69371593784429,44.7475131790815,0
71,stif_indonesia_nusantara_t2t,8.561572445170569,9.206902581557024,42.024149847054595,35.490513146809256,16.332358506921153,34.455703389131706,34.522876269558964,8.532493745405622,9.177089402900135,42.019407545325684,35.4133923992223,16.272537520457504,34.3947084596811,34.41930292764632,1
72,stif_indonesia_nusantara_t2t,19.02674751197625,21.440457444984766,50.618362826807484,43.27997907580474,26.425995002202868,42.677084978733504,42.64836712981306,19.027761626038256,21.425345273263193,50.62018583385076,43.07884623784176,26.623665001225582,42.63401754606082,42.72289862385079,2
73,stif_indonesia_nusantara_t2t,16.764851639775692,18.474250649783688,54.21219309178302,45.971742018980734,24.921975290184882,44.627960955759185,44.6711988833724,16.64391366311308,18.358591127291525,54.190082556937845,46.028367590375616,24.824161486314054,44.63814428707748,44.66156399136971,3
