index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
45,korpus_nusantara_bug_ind_nusantara_t2t,1.9219161096630375,1.956517747116226,22.063269558207583,11.176530007763832,3.2335180162780452,10.5170495227133,10.527882949025871,1.9220689398586448,1.9566338178407336,22.064415977530068,11.20585189443376,3.233199074211085,10.510763678953094,10.515730505597471,0
46,korpus_nusantara_bug_ind_nusantara_t2t,2.5163507736857325,2.563911273194129,24.530204142857336,13.853570044104762,4.53298529744839,13.057212017371873,13.04302519573639,2.517235773114199,2.5639118967385492,24.530414576622576,13.824334185118827,4.548719136436855,13.036459635678717,13.044676047029762,1
47,korpus_nusantara_bug_ind_nusantara_t2t,3.34233819410022,3.3742463617616614,25.408922253908294,15.33790307333716,5.735498799714243,14.647290657744371,14.638039505475215,3.3451290120712804,3.3757862052856935,25.410466523790532,15.36844208534966,5.773155133436547,14.627843564136448,14.650577145645538,2
48,korpus_nusantara_bug_ind_nusantara_t2t,1.5779505729926253,1.6375930012962112,21.49691293603995,10.420472436310407,2.779777934140646,9.689915874836593,9.683595592741442,1.5777858971223555,1.6374217187436209,21.49741234154457,10.427893828148463,2.7785096250071013,9.695867826871574,9.67546190286864,3
49,korpus_nusantara_bug_ind_nusantara_t2t,2.73929060613904,2.7709842334569856,25.273378983742106,14.242609127943373,4.881532989019881,13.281033876192827,13.29684580768954,2.7387544248682767,2.7694958235746765,25.274106908700222,14.221529824657672,4.882969419068704,13.26427955020622,13.317279380982928,4
50,korpus_nusantara_sun_ind_nusantara_t2t,10.753661857276061,10.896989102296898,37.88173220285093,33.546631624722615,14.31149114945015,32.0147345275025,32.01235573023749,10.75417883072791,10.896466883455588,37.88173220285093,33.55402387907895,14.295639763676583,32.04625404706539,32.01525860076854,0
51,korpus_nusantara_sun_ind_nusantara_t2t,13.875747541453148,14.014300086576739,43.577014232864286,40.60951350278182,19.285942511264636,38.82648804265176,38.87155211304631,13.87410374775436,14.011092087490365,43.57685662444916,40.5749182753957,19.302920063482976,38.86929139534395,38.88772963434948,1
52,korpus_nusantara_sun_ind_nusantara_t2t,18.802550615696003,18.95179156306652,47.2056476934147,44.896070329135135,23.546898940635113,43.65587623734287,43.65207088601261,18.80531132960577,18.949941196867954,47.206670448867555,44.86562556138721,23.537361937899455,43.64652395539983,43.60445686357208,2
53,korpus_nusantara_sun_ind_nusantara_t2t,11.419401871063673,11.575932701986915,37.88577597847249,33.53834251050911,14.08823590624469,31.964917663591386,31.893379779062194,11.419401871063673,11.575383711151188,37.88591578198211,33.51837348168846,14.06737435065954,31.904628632331857,31.912761401645405,3
54,korpus_nusantara_sun_ind_nusantara_t2t,15.114574752337747,15.289429164355605,46.272873096865055,42.84377768459062,20.805353748915984,41.15636562885702,41.16015345603344,15.114574752337747,15.287448616915539,46.27301066614093,42.81554558542482,20.749587797992735,41.192177266580664,41.177068424985755,4
55,korpus_nusantara_mad_ind_nusantara_t2t,5.675245583377973,5.835273983197553,32.28389861200466,24.194117731254195,7.795229516206242,22.908666907794867,22.886954457175737,5.675245583377973,5.835273983197553,32.28408351967048,24.223068448503142,7.82045795100617,22.874944058282832,22.874861810665156,0
56,korpus_nusantara_mad_ind_nusantara_t2t,7.250868814463657,7.419572268039104,37.52843296742584,31.67921568741445,11.57795181951762,29.99703559010686,30.048947415240647,7.254103676826319,7.418747185343232,37.52848206977399,31.66820941323766,11.605741800952158,30.07580769680922,30.077856946443504,1
57,korpus_nusantara_mad_ind_nusantara_t2t,9.496213074900703,9.679569013646324,38.68561347040511,33.1561794014004,13.225523769915853,31.48729406495564,31.54923925388301,9.49563495770266,9.678981388767138,38.685525963531916,33.17566004502977,13.229090819105016,31.500411333657823,31.485258727513042,2
58,korpus_nusantara_mad_ind_nusantara_t2t,5.040804022876488,5.163255573877618,31.21445709003054,22.29388932828254,6.931217480337014,20.973546043905248,20.973253005252378,5.040804022876488,5.163255573877618,31.214641462201385,22.275875547053168,6.9401174292993755,20.992104286147207,21.051638924442106,3
59,korpus_nusantara_mad_ind_nusantara_t2t,8.069420123780969,8.168563198006348,38.4522693349095,31.942496610091712,11.916578092408495,30.281758144741634,30.268914940580636,8.062914893492852,8.164747000868687,38.45161952289692,31.957948763722694,11.91100294664059,30.23195446336909,30.257901698875923,4
60,korpus_nusantara_bjn_ind_nusantara_t2t,10.549330442512428,10.649240349463438,31.099482381027798,24.626397271296018,9.617054706391462,22.92079334685228,23.118607241543863,10.549330442512428,10.649240349463438,31.099482381027798,24.467192505591584,9.742945657595447,22.899935928214187,23.031201632534675,0
61,korpus_nusantara_bjn_ind_nusantara_t2t,13.963596380242087,14.038502575490117,36.55065916787416,32.84603465984589,14.123316326917978,30.998469568441323,31.034352133095748,13.963596380242087,14.038502575490117,36.55065916787416,32.770244767469904,14.048865127081466,30.993463899772312,31.019676826813814,1
62,korpus_nusantara_bjn_ind_nusantara_t2t,13.629471746500416,13.67095030133527,37.36700672965754,35.164694091862195,16.176981655979787,33.37988708480146,33.24426976444873,13.629471746500416,13.67095030133527,37.36700672965754,35.20750645658351,16.293614485901823,33.135729261932376,33.42760207963237,2
63,korpus_nusantara_bjn_ind_nusantara_t2t,9.844149166520932,9.84305783818919,31.35515633222085,23.792233789818145,8.867570104418158,22.47926406930768,22.450561362293726,9.844149166520932,9.84305783818919,31.35515633222085,23.62011543428724,8.897178262483473,22.431456005912125,22.37831049339875,3
64,korpus_nusantara_bjn_ind_nusantara_t2t,10.312795319276074,10.359163235959741,36.415915025182706,30.01220832990895,13.11327156189952,28.371677040169896,28.333903990983263,10.312795319276074,10.359163235959741,36.415915025182706,30.108070871449343,13.10899213237925,28.350824909297046,28.522172869519785,4
65,korpus_nusantara_tiociu_ind_nusantara_t2t,0.47293336753271514,0.4765497192000311,14.962527103387632,4.350144499033834,0.3311847175871943,4.2441418226596435,4.245296285413948,0.47284343611337487,0.4762095626100155,14.963146021228187,4.346072913670455,0.33256055580126775,4.247357447162418,4.245852754400757,0
66,korpus_nusantara_tiociu_ind_nusantara_t2t,0.33198329840541635,0.3325308955202161,16.977926552194976,5.162895839403414,0.436805611055611,5.0139407298090815,5.004685248176223,0.3320089567603648,0.33238085667930606,16.978501326506986,5.178112593691004,0.4414838772338771,4.999180188657457,5.005987591151841,1
67,korpus_nusantara_tiociu_ind_nusantara_t2t,0.6157752432288018,0.6162962648758264,16.028497054555253,5.030383793090312,0.4530746690791445,4.947249513592713,4.959790756165071,0.6158553943626132,0.6161892884624885,16.029597378708395,5.031070538817921,0.4539196046172757,4.955389554356915,4.938939095407533,2
68,korpus_nusantara_tiociu_ind_nusantara_t2t,0.3880666864608951,0.3924786491283284,15.000435111774904,4.185627483676059,0.2807856841861418,4.1140900914583405,4.115570344126953,0.388136470774268,0.39240764614021306,15.000542973485873,4.184331018217523,0.2837386414119823,4.1149420344712775,4.115261059598944,3
69,korpus_nusantara_tiociu_ind_nusantara_t2t,0.4671798354506859,0.4674111375300321,16.194164478914015,4.7424769833101985,0.4053151848151847,4.645840530663818,4.642276159858164,0.4672005057529487,0.4673929531891208,16.194293669161485,4.742077071638883,0.4089829614829613,4.657472068661623,4.638112714409537,4
70,stif_indonesia_nusantara_t2t,12.769877366062184,13.779448063841508,49.0097677111395,41.36442748688227,20.86638823699548,40.33096216960516,40.32600655294911,12.716356375396249,13.724032679654579,49.00133929314154,41.342087688529475,20.864506253060526,40.265117476430795,40.228159448541504,0
71,stif_indonesia_nusantara_t2t,10.72534327745144,11.812995401724853,44.376106038272255,36.181590313829055,17.62707948967582,34.52293019908607,34.678687044744684,10.681503703451623,11.767745570511327,44.36992277820384,36.14462579646447,17.55538702113027,34.57074780735716,34.61738493779082,1
72,stif_indonesia_nusantara_t2t,12.953591904072537,14.520049072454052,41.54529948943044,34.851290462029134,18.881317040828407,33.83136474580151,33.94001714232308,12.948702485329733,14.514966081882294,41.54851656359393,34.73659447135087,18.920164462894828,33.85480453381441,33.84694158421845,2
73,stif_indonesia_nusantara_t2t,10.186311254043238,11.176879068793099,45.192407572994064,37.937236028520154,16.70728937596889,36.454293198444724,36.424139714101884,10.072504188445576,11.066252885899189,45.17150748882962,37.9639525184826,16.690598410131606,36.3924810846841,36.35955651036714,3
74,stif_indonesia_nusantara_t2t,6.77874501203372,7.506069292033761,28.27235530036382,21.65076567673132,10.351390308221347,20.517656219567844,20.5641153712701,6.765605813342061,7.493037669757329,28.274766221142894,21.666639180094315,10.268878298858587,20.569609922786768,20.541473022072335,4
75,tydiqa_id_nusantara_qa,61.93850791840059,62.57523809336493,69.33262558369276,76.63077196429956,50.93901659622502,76.7405639908539,76.67517419214737,60.93677930016072,61.98975704284787,69.09533201196425,76.08666861004542,50.28486061597598,76.11581823019192,76.07486919601544,0
76,tydiqa_id_nusantara_qa,57.01583632891173,57.67976986019022,65.58562895959187,76.63646766060639,50.532026235275175,76.59205180246946,76.67798279686028,56.27021991759954,57.374283200323866,65.39738291108624,75.96961217488932,49.712876132710484,75.90516744878182,75.92099212177419,1
77,tydiqa_id_nusantara_qa,60.793508042395786,61.38123299675944,68.5692510335901,77.8309660615517,50.94013727983248,77.81189802074529,77.75301556327487,59.9032622024524,60.91403226056901,68.35922855278325,77.32543165726322,50.22012842627166,77.3094182427656,77.15625252416638,2
78,tydiqa_id_nusantara_qa,59.333507288033594,59.8681021340469,67.23132326032388,77.48864438514818,51.3310530134528,77.49223059737832,77.49932221637322,58.57995326805887,59.58179024489211,67.03168092185533,76.92247865222718,50.67479098152694,76.91088767388013,76.75011810191407,3
79,tydiqa_id_nusantara_qa,58.14095979780709,58.89788733324512,66.52992982846544,76.19394403374665,50.54395004669211,76.03901528081438,76.03058224500087,57.497133596862085,58.63164571899923,66.37258565892787,75.63879142046869,50.004794831240105,75.61290843033672,75.61146761995792,4
80,xl_sum_nusantara_t2t,5.619406763298961,5.59481577506423,33.7632795345512,28.0673980294632,9.667334275130854,22.17116733546868,22.1837751433982,5.611847426045028,5.5935624920841445,33.762461911314524,28.063171310994466,9.656805691099182,22.168164679637737,22.18694311419145,0
81,xl_sum_nusantara_t2t,5.416333127966121,5.414931561248094,33.63999008599247,27.354639156615733,9.18820344403503,21.643639286957843,21.626209596428158,5.409165168870144,5.409833539257946,33.638683475405955,27.34271891762845,9.182908867619407,21.633457219933785,21.626028112512447,1
82,xl_sum_nusantara_t2t,5.942013284856564,5.937488690844234,34.05092130170587,27.895706730270796,9.620798698093347,22.028211227060236,22.030462547193764,5.942472412032684,5.938832849526859,34.04969943531765,27.87651655683807,9.610298279807914,22.026276367060245,22.028078694352033,2
83,xl_sum_nusantara_t2t,5.539785931631015,5.516157883899463,33.737683684904276,27.829903740765683,9.538304234778558,21.992753124898655,21.983542134916583,5.531355127528998,5.5110539948244215,33.73494660662381,27.816710132980795,9.529113622177698,21.97723851681765,21.975773659763608,3
84,xl_sum_nusantara_t2t,5.594540912558063,5.605187084368093,33.738358402857685,27.674088839082017,9.458508910385326,21.919905057820596,21.92651787727906,5.589381402638974,5.604415851160756,33.738317060723325,27.675172076676606,9.466673435076519,21.90724005950722,21.905659549386442,4
85,xpersona_id_nusantara_t2t,0.3857052892283343,0.4447710260037186,17.1744644578951,9.034949916194332,0.9192333951680186,8.28810469283704,8.287833585956985,0.3856714807447801,0.44472264900307584,17.177408306904084,9.042344471305922,0.9202358885968555,8.298314660506486,8.294889917335654,0
86,xpersona_id_nusantara_t2t,0.25871409822823743,0.30831730845202254,18.679009770911755,8.730995257914659,0.7982565821715631,7.8523183492835855,7.840991539306395,0.25869199612427135,0.3082460490199994,18.67930227978747,8.727442008967564,0.7958550865620022,7.841083301006573,7.848146118296355,1
87,xpersona_id_nusantara_t2t,0.5054625833950925,0.5416296410520574,14.578656348648886,7.400372131771431,0.7693949445930628,6.911480724877084,6.914461854205667,0.5054493873046427,0.5416181364691146,14.579663724679651,7.3987896700327465,0.769806690446541,6.918489188893517,6.903035519009188,2
88,xpersona_id_nusantara_t2t,0.4919780563735383,0.588695084175173,16.652224532786974,9.47399820202062,0.9662135875428177,8.759133355690171,8.762595936615092,0.4919780563735383,0.588680646981938,16.652224532786974,9.491855930106786,0.9712543666434086,8.77205166737786,8.752729324262287,3
89,xpersona_id_nusantara_t2t,0.2949717943518571,0.33232725366247123,19.751497540282838,9.354685768230075,0.8008083173313085,8.309351787398834,8.324077440562132,0.2949577579516161,0.3323114978296593,19.752797148089392,9.347738026213893,0.7984526878279077,8.314359430374022,8.312043735320493,4
