index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
71,stif_indonesia_nusantara_t2t,0.8157248943704932,0.8130205649558767,19.439178670640082,6.758391868796533,1.9712572933977879,6.103236389826231,6.180374637080703,0.8169995270186242,0.812515340471327,19.436320102944947,6.756357852704856,1.9909970674180786,6.1079195431968145,6.236587303991354,1
72,stif_indonesia_nusantara_t2t,0.6543299801474148,0.6530587690445104,20.353069770613875,7.468503692480424,2.0166036806804066,6.781205220389946,6.854401537898802,0.6541572725682676,0.6526931318382113,20.351405205999303,7.430492060488664,2.0263114325783174,6.7386299614094005,6.869205405965981,2
73,stif_indonesia_nusantara_t2t,4.522150582016164,4.627621774279913,39.67944890726977,32.61696140610246,13.125959086688981,29.89037822342535,30.044732699073805,4.522157397754469,4.625838687820486,39.682226163456576,32.63471847677131,13.16050131847469,29.93957448162736,30.03609073634297,3
74,stif_indonesia_nusantara_t2t,1.4864836575793108,1.492759085783961,25.522655187525974,13.822503228688564,3.8530792534536578,12.119003278485096,12.159601077435637,1.4872898127548109,1.4883083198362632,25.52146909515804,13.802216548196938,3.855830991629852,12.132946117031082,12.205567134247097,4
75,tydiqa_id_nusantara_qa,8.009336329160472,8.047126925743543,39.881876557416085,30.741904771419215,19.43227892328312,30.001625998528723,30.033362505019333,7.826472263169286,7.940952837550026,39.70768771275013,30.46425872809549,18.89678514014129,29.629534626989262,29.63150727653413,0
76,tydiqa_id_nusantara_qa,2.7839926667757378,2.826663763648039,23.730823466694762,14.848929009312378,7.789107271427528,14.186858094703613,14.240704578030366,2.7574542041158145,2.809353493646488,23.680718601524752,14.75704198289757,7.658212033957653,14.027539556029284,14.056637837099892,1
77,tydiqa_id_nusantara_qa,7.948757835344734,7.957221657142745,39.86381776262034,30.461932262801504,19.711081870376272,29.75924534547746,29.743401526453674,7.767731273700486,7.866927265038012,39.69083529645175,29.94025190444506,19.039059265985024,29.251380020113736,29.21901393731488,2
78,tydiqa_id_nusantara_qa,6.301245268448137,6.373045341131133,33.196866291464985,20.37413786850418,11.897443608877625,19.720378050422806,19.72394596211072,6.250498725282175,6.336280407256751,33.12636093889321,20.19113075354784,11.678854398072755,19.587007660571803,19.574519611327815,3
79,tydiqa_id_nusantara_qa,4.146250288369738,4.2016407327359175,29.017934524848105,20.02681230440317,11.27806601125109,19.175374947626963,19.233559618228934,4.0888439921756214,4.160019003850455,28.939277241451883,19.698050224153395,10.80054248941615,18.813867033546206,18.871543133597896,4
80,xl_sum_nusantara_t2t,1.7873623783849366,1.7774624093174995,32.57100663517946,18.092949632345466,4.897765958511352,12.872264938677835,12.936442604098092,1.7874305470328458,1.777113676269455,32.5686599124198,18.090497054998153,4.895091482685856,12.865265036635654,12.935781045481423,0
81,xl_sum_nusantara_t2t,1.1037448181482439,1.1045690203674343,25.989846154236385,12.49176419465949,2.581082686808581,9.7087483951937,9.822842173621956,1.106971008132427,1.105978140706438,25.98959484866063,12.488829095104098,2.578470591950817,9.7035278295731,9.815789560576466,1
82,xl_sum_nusantara_t2t,1.725710624141255,1.7233448595535166,30.87007177027167,17.11441036150354,4.474498184202302,12.745445955140871,12.869817937604141,1.7246915306266997,1.7234068604750006,30.86919827879416,17.11454887137077,4.470266784591895,12.740413409321544,12.871007860921036,2
83,xl_sum_nusantara_t2t,1.6809225451206438,1.6806616157368504,31.802030633332812,17.35881451360907,4.506740450984276,12.462396682571308,12.560495945392836,1.6811617184394105,1.681035556100653,31.801181874637262,17.348433151803302,4.515274246961807,12.457305487934676,12.561351757612155,3
84,xl_sum_nusantara_t2t,2.489518837053622,2.477272008886282,28.40258677672567,19.420135872850587,5.323565298040563,15.094124714099392,15.231302418952602,2.4954191401035457,2.48290591466634,28.404737537407094,19.43601792622818,5.32206024747459,15.08781431036291,15.218561972068523,4
85,xpersona_id_nusantara_t2t,0.29771775765065467,0.31733461844856026,19.934103310261964,10.485544712157086,1.2984180430319339,9.066265773085371,9.173735541053263,0.29768355767965593,0.3173012073483851,19.934293718905035,10.4752229430649,1.3013441202689973,9.081941374211258,9.175363832060556,0
86,xpersona_id_nusantara_t2t,0.2455616374116045,0.2702750730246844,18.88604744235504,7.723459895472439,0.899753222393665,6.804132114566663,6.91284293903062,0.24565687408095474,0.2701248847472694,18.884772205642566,7.719357334089152,0.9021959371282031,6.8066818096782,6.91643979875739,1
87,xpersona_id_nusantara_t2t,0.1282764487313877,0.1352900710793143,18.515095781278447,5.0921073253922255,0.3580943324646043,4.656869070184656,4.665579586207038,0.1282260561905094,0.1352099516502649,18.515170015158507,5.087326831860785,0.3571350707345068,4.656478417082913,4.655959532174327,2
88,xpersona_id_nusantara_t2t,0.28948527357790715,0.30767089973713146,19.818932240165648,10.329773449885167,1.314542615038958,8.996056654765516,9.11533629250789,0.28946594745916215,0.30749654509555224,19.818114714374236,10.342845539452195,1.3130202117520509,9.002990148638911,9.11544177321056,3
89,xpersona_id_nusantara_t2t,0.16059431585536998,0.1761286331124744,17.427269796773302,7.287471044012561,0.7682671674233498,6.449137651474452,6.536339678764505,0.16061081445068195,0.17609717913405845,17.426657629959927,7.289242428483816,0.7631552341808998,6.447894730938581,6.542560682823839,4
