index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
48,korpus_nusantara_bug_ind_nusantara_t2t,4.409013340272757,4.56090247752264,27.890796714350813,18.67879246373535,8.621606255492873,18.178423464186544,18.110143065459226,4.40982183430018,4.560437456865153,27.927606125299704,18.693133612961454,8.620417838227548,18.15519926403931,18.115278626761764,3
49,korpus_nusantara_bug_ind_nusantara_t2t,4.066625063202125,4.111215546467003,26.87092007266219,16.98419743321602,7.030087668311113,16.12107136608396,16.13403376326908,4.075987956183369,4.1185497955887564,26.873677482469237,16.968729873773547,7.036137578352314,16.135394340071613,16.157774427023288,4
50,korpus_nusantara_sun_ind_nusantara_t2t,24.271835014283795,24.4625322405988,53.947987360153846,52.32339224622366,29.996478382220033,50.948368200587204,50.9402813366987,24.282295010528696,24.46571074953947,53.95102237060973,52.32711024279841,30.02091008125728,50.96554217456399,50.923742838215745,0
51,korpus_nusantara_sun_ind_nusantara_t2t,18.004557983308548,18.266349446211613,49.09544906166158,48.82190939994157,25.5479470265256,46.963635033935596,46.97617404699613,18.00629882296323,18.180059833710608,49.09737266260926,48.825787721737946,25.5494471930298,46.965394707836,46.96742547555212,1
52,korpus_nusantara_sun_ind_nusantara_t2t,20.256527804804417,20.392967173402383,50.35575983685039,48.10346250345165,25.644372864974095,46.29130211161383,46.31401430583393,20.265408833769417,20.39788136609594,50.35762355160097,48.10844875629546,25.604908821059468,46.33356026336097,46.29767025562339,2
53,korpus_nusantara_sun_ind_nusantara_t2t,22.27641048553885,22.442074943655612,52.69393844045054,50.851780504450296,28.324215229628003,49.28167298479909,49.2276390866827,22.27641048553885,22.442074943655612,52.697094262758924,50.81974986324469,28.355168603015755,49.25538543082458,49.26662573833165,3
54,korpus_nusantara_sun_ind_nusantara_t2t,18.75817654052767,18.937294305557238,49.3814375325414,47.49623697248662,24.77780513801389,45.8768353064669,45.88099220884423,18.768003844209495,18.941702183525663,49.38379109372627,47.48580659160366,24.768372589742018,45.88970101016322,45.86976211605528,4
55,korpus_nusantara_mad_ind_nusantara_t2t,13.211665613545662,13.372996346887275,46.763179807858606,42.35531471949432,18.300390843509224,41.225918350244974,41.27783263269418,13.209756373158768,13.372150189323461,46.761241569559424,42.356888935937604,18.25635204199816,41.23703677458631,41.20398740439758,0
56,korpus_nusantara_mad_ind_nusantara_t2t,12.06896252507212,12.186956160659655,43.351135609021256,39.621389723474245,17.570370597059004,37.81927226458351,37.868475662976785,12.061298927623005,12.185479438049382,43.3511141563995,39.67477988292402,17.601079995264495,37.84461814627753,37.88389889678215,1
57,korpus_nusantara_mad_ind_nusantara_t2t,11.949743927284615,12.10607917810649,43.04171120365313,38.64320182437668,16.991371096255698,37.015300841102516,36.99814080709618,11.970806619974649,12.12571180121464,43.04517742416386,38.61612002402649,16.947846750923535,37.0181074558407,37.000266699843785,2
58,korpus_nusantara_mad_ind_nusantara_t2t,13.37160752053782,13.508296300781616,45.67610020484697,41.28548547399867,18.214991886601208,40.05038488144178,40.039778794950905,13.372961303502146,13.507922882374642,45.67682786064056,41.24925367907964,18.239699741899436,40.04670640977138,40.02597902763263,3
59,korpus_nusantara_mad_ind_nusantara_t2t,11.433339166220655,11.553298942204007,42.204087107071366,38.261661360450326,16.585618745046744,36.46548692883692,36.456589368603275,11.430476366115041,11.5465832080304,42.205679159649655,38.306021015807715,16.569764955172968,36.457144413589674,36.435831310170926,4
60,korpus_nusantara_bjn_ind_nusantara_t2t,14.834621871010262,15.037642292196225,42.169380313090485,38.70566532905227,17.389794969681194,37.50755012017996,37.61379073244523,14.83618742678949,15.037642292196225,42.17383655507691,38.512775157974346,17.40963260442763,37.72693161735615,37.57871621998743,0
61,korpus_nusantara_bjn_ind_nusantara_t2t,13.984360343618462,14.004003310377627,40.18093615869793,36.81709076053919,15.526209188227162,35.40808666854014,35.56507806627135,13.993414062024417,14.004003310377627,40.18093615869793,36.901837369005285,15.53103151489324,35.48321848140025,35.53537560486853,1
62,korpus_nusantara_bjn_ind_nusantara_t2t,14.432696746345886,14.468993452993526,38.43225692145878,34.89444466258003,15.312514710012968,33.344079428818986,33.43585467968812,14.432696746345886,14.468993452993526,38.43225692145878,34.959055660248936,15.189153617861384,33.44998358739698,33.445989341710735,2
63,korpus_nusantara_bjn_ind_nusantara_t2t,15.481240661053434,15.608904638729802,41.06756182305785,36.72100255278995,16.906534644924005,35.5633508457194,35.68959392910532,15.481240661053434,15.608904638729802,41.06756182305785,36.689284129582525,16.871144820730986,35.554727938089925,35.70107083747798,3
64,korpus_nusantara_bjn_ind_nusantara_t2t,14.60170894923348,14.6541809193553,40.151356163749874,36.80814962818891,16.286827187018304,35.18839181495924,35.03094160109389,14.60170894923348,14.6541809193553,40.151356163749874,36.913072943628514,16.139560226993954,35.193383112327595,35.08579563338125,4
65,korpus_nusantara_tiociu_ind_nusantara_t2t,0.7206577028426036,0.7264158399194565,15.35544460627577,4.817716377098192,0.5484162796268054,4.727543568130038,4.725904034301226,0.7206577028426036,0.7262074076638592,15.36014815267043,4.8251273245562345,0.5495958888892319,4.721823104439291,4.724578274785312,0
66,korpus_nusantara_tiociu_ind_nusantara_t2t,0.556709321037576,0.5572893861242378,16.73317179368446,5.006137970055566,0.5262967081900314,4.905443233470705,4.903548404846938,0.5567333321359922,0.5571809887477259,16.734506749409213,5.007217173330123,0.531542042633037,4.89703147401376,4.891751144354782,1
67,korpus_nusantara_tiociu_ind_nusantara_t2t,0.5773549308530246,0.5787535767795902,16.037187384186343,4.66709344790583,0.49238329970682887,4.588495858071745,4.595957996947678,0.5780516241278165,0.5793504048444311,16.03911709827652,4.654024407246568,0.4916157421010359,4.594162638794053,4.595638372653234,2
68,korpus_nusantara_tiociu_ind_nusantara_t2t,0.42248136201278086,0.42922705647586906,14.990193534057294,4.41922329308874,0.374166167166167,4.326548973910894,4.334056720049237,0.4249521145885675,0.4291171718272327,14.993552801256543,4.406458937300448,0.37153224553224534,4.317726893834024,4.315074175381457,3
69,korpus_nusantara_tiociu_ind_nusantara_t2t,0.4944311879356721,0.4952933695525457,16.51069165675593,5.143217525221204,0.49272333222333187,5.046700472666914,5.042069671209656,0.494473732460261,0.49510994646538864,16.510950614283175,5.145468318743502,0.49284121434121414,5.038086503963849,5.033072375449157,4
70,stif_indonesia_nusantara_t2t,14.379716560449651,16.101364212406583,42.91188394676173,37.2525810670029,20.88492125373934,36.32402192044536,36.34663123061566,14.378108498348121,16.099273292677715,42.914549585274955,37.22251266097779,20.9506335916007,36.32153063823902,36.28826999533196,0
71,stif_indonesia_nusantara_t2t,6.577462014136164,7.516775515121385,34.977591964496,28.08167511451739,13.730757067108373,26.818677419209656,26.76026799396154,6.520839713596992,7.462425577816446,34.97252003087038,27.987490281912773,13.745222174438368,26.76599724539991,26.774255691872227,1
72,stif_indonesia_nusantara_t2t,7.107032888408003,7.388274993622809,27.774223241898493,23.47271153938884,11.561989233841217,22.55310591866716,22.551331621127378,7.1261988895836765,7.407593759185994,27.78123474378244,23.43957132135363,11.661396448204892,22.525318613254434,22.592007649761214,2
73,stif_indonesia_nusantara_t2t,14.428041096134193,16.331194133056382,45.47459498299648,39.78340811873884,21.908505552864508,38.53123029074873,38.49683711161986,14.39479761469396,16.296681987242742,45.46666319445959,39.6907001130554,21.893106982808302,38.459577742512415,38.5295233619529,3
74,stif_indonesia_nusantara_t2t,8.8320469599781,9.222508622537191,36.10674325893963,30.831595200460992,13.258738135155912,29.20047855267799,29.23865060631331,8.798342572014782,9.187897325073603,36.10499455752925,30.81844085286289,13.3287843577286,29.226851835231976,29.242940644157102,4
75,tydiqa_id_nusantara_qa,54.83862222461558,55.309527903351814,64.4867599221818,78.24674701806006,51.43184089071484,78.21994917862045,78.22375348812686,54.089280897457506,55.03854621015307,64.2846928467299,77.76122209119099,50.699508341604826,77.76329395420308,77.78328758879255,0
76,tydiqa_id_nusantara_qa,56.4376241448534,57.14776133173828,64.73413554426185,77.06902767653871,50.874346648526284,77.10508378946743,77.05820803676795,55.71332411450191,56.82078588948096,64.56093766579016,76.62771537773168,50.146128927844444,76.59909567981862,76.5902192234937,1
77,tydiqa_id_nusantara_qa,56.52128849987521,57.07732220103356,64.95054715248853,77.05646688913004,50.432381141657366,76.9532295013408,76.9868386990195,55.56389407776662,56.588194840888086,64.72767864324108,76.67987014792656,49.68913921028119,76.46109786015008,76.49661912678143,2
78,tydiqa_id_nusantara_qa,58.00149989561826,58.8985498094713,66.62037583766697,77.68927906236118,50.58640141042006,77.60109360742018,77.5915524320183,57.37170390665249,58.59964665409825,66.47099683288734,77.20360152018529,50.00781602920436,77.13452700436616,77.23791782497089,3
79,tydiqa_id_nusantara_qa,60.81056392649713,61.30817046611211,69.1518028139261,77.2544985585109,50.762477466670205,77.21894315914643,77.21016710275623,60.24790364791086,61.091005310692495,68.97833098965026,76.79296505909086,50.14138025388316,76.77702548829927,76.7166664359305,4
80,xl_sum_nusantara_t2t,7.479032762752336,7.492419108722808,36.87741603559716,31.354345351879687,11.971311668080256,25.332241167162948,25.336656894264774,7.475967489498288,7.49131018461849,36.87565594099194,31.333726173342292,11.950847240000739,25.319079979279667,25.318050774750066,0
81,xl_sum_nusantara_t2t,7.591488860644683,7.612598655475889,36.728120875123096,31.474091067394916,11.986429789066786,25.31773580356941,25.297832044483904,7.593831879566476,7.61277746112799,36.72633203603726,31.45981957646791,11.987547625099214,25.30658278030227,25.296969994341172,1
82,xl_sum_nusantara_t2t,7.889194342170147,7.889373650136749,36.910372145400736,31.883859069747555,12.299380140998307,25.68344713422337,25.68088450512342,7.885248503892648,7.889542421308428,36.90917119551878,31.8667371507262,12.295305426252817,25.69240774006004,25.688540815600057,2
83,xl_sum_nusantara_t2t,7.800771624896162,7.824384260378068,36.61452143564298,31.44375237734508,12.026453099892812,25.350796524060925,25.336350512164067,7.792842171065523,7.822559888539226,36.61208492755389,31.425226511566567,12.018848501540482,25.337236923555608,25.346585179663006,3
84,xl_sum_nusantara_t2t,7.8642522041290865,7.874055615848782,36.88068667527153,31.794431084094583,12.245450535149544,25.662013736035544,25.67010284498773,7.868238172682432,7.874349767871884,36.87983650121055,31.79167139981566,12.255840200336651,25.648141191248776,25.66094386630976,4
85,xpersona_id_nusantara_t2t,0.3458678879557885,0.40989219313973624,13.286194579770944,7.941419290776927,0.7369495421192859,7.427187033039116,7.4307849623591355,0.3458678879557885,0.40989219313973624,13.286194579770944,7.9442610465770445,0.7347197441503058,7.424665121252564,7.43048466397597,0
86,xpersona_id_nusantara_t2t,0.3362178728942829,0.4090907036897043,13.086340047562746,7.627964445527528,0.6807939167549284,7.097681123165595,7.109046385026943,0.3362178728942829,0.4090907036897043,13.086340047562746,7.629290072772794,0.6868281054754952,7.1063630119171854,7.115942454196446,1
87,xpersona_id_nusantara_t2t,0.12588655702977994,0.14476724790136233,8.589602648664524,4.974209904248676,0.4165725347513291,4.72731343621596,4.720996220382491,0.12588655702977994,0.14477512442195004,8.589602648664524,4.972649332740719,0.41523916108382,4.7174862242194955,4.711545725011831,2
88,xpersona_id_nusantara_t2t,0.20589366478439886,0.29223258338986147,9.373566818841061,5.30448991867189,0.5097428299099878,5.027728630266952,5.026673882750825,0.2059043853636021,0.292258132345073,9.373711943854204,5.31924413815172,0.5094831683468255,5.031201661412382,5.02381722551902,3
89,xpersona_id_nusantara_t2t,0.25164629429438234,0.3342453427983843,15.109278094450707,8.226506645918809,0.664221949351656,7.544347751307723,7.53232455068468,0.25164629429438234,0.33422879301315356,15.109452332469338,8.215548926319444,0.6671158783638207,7.539485984384739,7.538865818873236,4
