index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
72,stif_indonesia_nusantara_t2t,8.594828071409761,10.58011885587656,32.12718296818572,20.191454770951196,10.285082292386354,19.818253406032145,19.894896312087706,8.299697377044742,10.309619323185753,32.0681732571987,20.233595263300725,10.240591892240907,19.757498954040287,19.904676491058815,2
73,stif_indonesia_nusantara_t2t,13.919257600250056,15.58623521083913,53.71848573668873,41.24390984699331,22.662537626439367,40.92327096509164,40.88988589194487,13.71631180374143,15.394672405570969,53.66365838919661,41.26561064347463,22.59365144216286,40.86489892232647,40.91374235193249,3
74,stif_indonesia_nusantara_t2t,16.383784866222065,18.48449093440819,56.492714035718684,42.90572550287383,24.29372090984863,42.58658996599313,42.57454179008583,16.095228747599066,18.219112208578935,56.421156400265396,42.840928010423795,24.314099430146218,42.56876056096056,42.54588837734795,4
75,tydiqa_id_nusantara_qa,47.21916458484878,47.554437678092874,69.97582425559814,64.82439126305944,45.98159816141213,64.66350789275326,64.697782795344,46.63773090632727,46.889661107035835,69.73774086739199,64.33587266500827,45.25082522746145,64.23861832953224,64.24907301308687,0
76,tydiqa_id_nusantara_qa,16.80862489433786,16.92690542525484,53.718574067650934,49.778347026874634,35.74565162749395,49.72211916006108,49.69104714023015,16.634891651469598,16.759161909439687,53.55367905857017,49.45480243309341,35.33606230584333,49.284274988959744,49.2964159412593,1
77,tydiqa_id_nusantara_qa,38.313405002617074,38.410405995044826,67.52221957961771,61.55732217196365,44.105139047786565,61.53548519516829,61.42049813204772,37.828307397348496,37.92743210315808,67.29546960321778,61.0881781730527,43.58811834963032,60.92409757978149,60.97386699060061,2
78,tydiqa_id_nusantara_qa,50.94464207448378,50.88936667413127,69.66467464795636,64.88102474371797,46.672270068997115,64.75464778121918,64.70387584216081,50.31427573218403,50.331855181626075,69.41893073746944,64.20941174553143,45.80381642117513,64.09160447199605,64.15320556492965,3
79,tydiqa_id_nusantara_qa,52.586143345307114,52.50919759367082,73.26029879783081,66.23598327076776,46.67355581588826,66.1249429457236,66.15445056613953,52.07922195739274,52.00643400143215,73.05031315872687,65.77617939378774,45.93182958033552,65.70420912141539,65.56488502971114,4
80,xl_sum_nusantara_t2t,1.9879582453874407,1.9685351104350115,27.980884185714867,15.495880904873246,4.01279918220705,11.653959468653694,11.654376640284859,1.9836253993684119,1.9674920051459623,27.979605036352766,15.491854354220976,4.002716350771952,11.649892935309513,11.647416603555758,0
81,xl_sum_nusantara_t2t,2.1719999818403872,2.1522325054903,33.87486762319235,19.094547396586638,5.099611840352823,13.49473490609052,13.487580840600005,2.1690294599650257,2.1501753537230353,33.872623029929464,19.09603341346212,5.095170976514822,13.48658350366066,13.487188194138842,1
82,xl_sum_nusantara_t2t,2.1212044961253014,2.0966343953070576,28.467916252634044,15.881235553467917,4.24686495905228,11.885659327224179,11.881940522011671,2.116957963481918,2.0943226375718447,28.466009715153533,15.88514467093138,4.239125184647626,11.883778838313457,11.878400054415525,2
83,xl_sum_nusantara_t2t,2.1299537962289463,2.112295955346578,31.034224292458727,17.490737944333546,4.63753931828417,12.858702120041238,12.85777617860038,2.126044738720887,2.1109446794304865,31.03257250297383,17.48669156453536,4.640545104890627,12.86084993761038,12.868153536224996,3
84,xl_sum_nusantara_t2t,2.1072764975235683,2.0876591920993883,31.511566120657815,17.760037184336422,4.697086437159688,12.934931578887626,12.94222895451384,2.1042001763611564,2.0854143547349504,31.50965976361603,17.744455125702068,4.693937397900251,12.932640049754895,12.939777666966435,4
85,xpersona_id_nusantara_t2t,0.3975081890652204,0.4509738563123089,21.54097070395963,8.290694048988756,1.1529331416488395,7.09337355493537,7.0887505894858425,0.3975081890652204,0.4509738563123089,21.54103023389382,8.29720467771509,1.1586096616474786,7.09419019981907,7.094122951952775,0
86,xpersona_id_nusantara_t2t,0.3739707710061743,0.42663709633436503,21.520404744409838,8.598189792765027,1.0615165789268495,7.254332905367425,7.248786654985646,0.3739707710061743,0.42663709633436503,21.520404744409838,8.600937251183732,1.0596054930051597,7.258738085754551,7.26719934782328,1
87,xpersona_id_nusantara_t2t,0.43539652498267806,0.4989998546475069,22.266440591332927,9.985482705641829,1.2456735232713365,8.515586064752597,8.518186220739993,0.43539652498267806,0.4989998546475069,22.266440591332927,9.980874977206852,1.24603903544224,8.51794462062517,8.518783626317555,2
88,xpersona_id_nusantara_t2t,0.37436026897867924,0.42946315644038224,20.01146712170675,8.031766728879974,1.0808180160794718,6.913955939192054,6.910889520559767,0.37436026897867924,0.42946315644038224,20.01146712170675,8.021801603500379,1.073189367205517,6.918504865993702,6.906359304493695,3
89,xpersona_id_nusantara_t2t,0.3966468854072929,0.4471934705392331,20.924589781520986,8.385872500225592,1.1065552492099024,7.174133627407861,7.173472441641914,0.3966468854072929,0.4471934705392331,20.924703605562563,8.379646914805106,1.1072863789072185,7.171588902078255,7.176344650421325,4
