index,dataset,prompt_id,prompt_lang,accuracy,micro_prec,micro_rec,micro_f1_score,macro_prec,macro_rec,macro_f1_score,weighted_prec,weighted_rec,weighted_f1_score
56,nusax_senti_bug_nusantara_text,1,eng,0.43,0.43,0.42999999999999994,0.43,0.2878173771255532,0.3764301894414867,0.31775242301558093,0.32808525506638714,0.43,0.36255796834744203
57,nusax_senti_bug_nusantara_text,2,eng,0.3925,0.3925,0.3925,0.3925,0.25155555555555553,0.34230763681484366,0.22095959595959594,0.28686,0.3925,0.2530397727272727
58,nusax_senti_bug_nusantara_text,3,eng,0.405,0.405,0.405,0.405,0.2826403024134923,0.3571253372577876,0.24777087181790036,0.32232698458854314,0.405,0.2814905646897931
59,nusax_senti_bug_nusantara_text,4,eng,0.4025,0.4025,0.4025,0.4025,0.2809320309320309,0.35494668802031487,0.24413965514289138,0.3203777472527472,0.4025,0.27733472029588535
60,nusax_senti_mad_nusantara_text,0,eng,0.445,0.445,0.445,0.445,0.3758844625375593,0.3885786838650103,0.2907073509015256,0.427774789182902,0.445,0.3321581137309292
61,nusax_senti_mad_nusantara_text,1,eng,0.465,0.465,0.465,0.465,0.31874614775028615,0.4070467038912695,0.34398234595145133,0.36320022893369724,0.465,0.39242047190629775
62,nusax_senti_mad_nusantara_text,2,eng,0.45,0.45,0.45,0.45,0.3831782050411034,0.39302255118382895,0.2994791666666667,0.4360384536993002,0.45,0.34208984375
63,nusax_senti_mad_nusantara_text,3,eng,0.455,0.455,0.455,0.455,0.349243193578026,0.4006694657259519,0.3142984296522347,0.3986326708254751,0.455,0.35771867251573525
64,nusax_senti_mad_nusantara_text,4,eng,0.46,0.46,0.46,0.46,0.35540674603174605,0.4049979079196064,0.32171639272387764,0.40570126488095243,0.46,0.36623321568145045
65,nusax_senti_nij_nusantara_text,0,eng,0.4225,0.4225,0.4225,0.4225,0.3462462462462463,0.36873999047742717,0.26118617270387234,0.3941509009009009,0.4225,0.2986614094207874
66,nusax_senti_nij_nusantara_text,1,eng,0.4725,0.4725,0.4725,0.4725,0.33744164332399623,0.41314980738432233,0.3364479211936839,0.38439075630252106,0.4725,0.38404009126466754
67,nusax_senti_nij_nusantara_text,2,eng,0.41,0.41,0.41,0.41,0.30688776354549363,0.35770246288360813,0.24254852536990357,0.3495611160758614,0.41,0.2775379160080318
68,nusax_senti_nij_nusantara_text,3,eng,0.5225,0.5225,0.5225,0.5225,0.37371692634850534,0.4592332886060973,0.39071869545219506,0.42648003312477,0.5225,0.44526045818013527
69,nusax_senti_nij_nusantara_text,4,eng,0.5075,0.5075,0.5075,0.5075,0.37055310882258796,0.44621910574384277,0.3761913094196559,0.42291872247425416,0.5075,0.42863508311461074
70,wrete_nusantara_pairs,0,eng,0.4,0.4,0.4000000000000001,0.4,0.5,0.2,0.28571428571428575,1.0,0.4,0.5714285714285715
71,wrete_nusantara_pairs,1,eng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,wrete_nusantara_pairs,2,eng,0.12,0.12,0.12,0.12,0.5,0.06,0.10714285714285712,1.0,0.12,0.21428571428571425
73,wrete_nusantara_pairs,3,eng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,wrete_nusantara_pairs,4,eng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
